# condition=Commensal_HOBIC, snapshot_index=20, t=5.000000e-02
x,y,z,phi_pg,di,phi_tot,r_pg,t
7.85714286e-01,5.00000000e-01,2.85714286e-01,6.85049543e-02,1.15121456e-02,4.13448060e-01,1.65691803e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,3.57142857e-01,6.71313630e-02,8.98856584e-03,3.90981608e-01,1.71699542e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,4.28571429e-01,6.73021840e-02,6.14150465e-03,3.83530106e-01,1.75480837e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,5.00000000e-01,6.82603781e-02,1.47448260e-02,4.20151079e-01,1.62466269e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,5.71428571e-01,6.81998892e-02,1.00011698e-02,4.05856502e-01,1.68039415e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,6.42857143e-01,6.85151795e-02,1.38924722e-02,4.19628086e-01,1.63275962e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,7.14285714e-01,6.74580177e-02,9.49474103e-03,3.94054564e-01,1.71189535e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,7.85714286e-01,6.79085980e-02,1.25090463e-02,4.06222882e-01,1.67170785e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,8.57142857e-01,6.80907932e-02,9.59997064e-03,4.03336592e-01,1.68818784e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,9.28571429e-01,6.79731017e-02,1.03136541e-02,4.04218109e-01,1.68159467e-01,5.00000000e-02
7.85714286e-01,5.00000000e-01,1.00000000e+00,6.74238885e-02,9.93027803e-03,3.92047660e-01,1.71978806e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,0.00000000e+00,6.74884099e-02,7.18025002e-03,3.88442834e-01,1.73740906e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,7.14285714e-02,6.77589020e-02,1.06681418e-02,4.02619686e-01,1.68295054e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,1.42857143e-01,6.81971488e-02,9.24999479e-03,4.03611255e-01,1.68967411e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,2.14285714e-01,6.71594140e-02,5.71715465e-03,3.79684908e-01,1.76881969e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,2.85714286e-01,6.82481537e-02,1.31888555e-02,4.15546005e-01,1.64237299e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,3.57142857e-01,6.85125703e-02,7.79310473e-03,4.03055789e-01,1.69982847e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,4.28571429e-01,6.85056919e-02,1.21494070e-02,4.14467033e-01,1.65286227e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,5.00000000e-01,6.75291361e-02,7.01359837e-03,3.89506051e-01,1.73371212e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,5.71428571e-01,6.77477865e-02,7.43027331e-03,3.92919516e-01,1.72421536e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,6.42857143e-01,6.71458297e-02,9.01714050e-03,3.88851802e-01,1.72677172e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,7.14285714e-01,6.71906935e-02,5.21479204e-03,3.80061994e-01,1.76788773e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,7.85714286e-01,6.76745004e-02,1.00969178e-02,3.96891206e-01,1.70511464e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,8.57142857e-01,6.71335213e-02,6.76978380e-03,3.84872874e-01,1.74430379e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,9.28571429e-01,6.83365657e-02,1.10459959e-02,4.10550773e-01,1.66450949e-01,5.00000000e-02
7.85714286e-01,5.71428571e-01,1.00000000e+00,6.64235818e-02,3.10723406e-03,3.64803025e-01,1.82080677e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,0.00000000e+00,6.71776297e-02,6.98020219e-03,3.82925757e-01,1.75432518e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,7.14285714e-02,6.81041944e-02,1.06112134e-02,4.06284970e-01,1.67626665e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,1.42857143e-01,6.84319727e-02,5.86801612e-03,3.96692575e-01,1.72506311e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,2.14285714e-01,6.78761192e-02,8.57332091e-03,3.97671061e-01,1.70684080e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,2.85714286e-01,6.61539738e-02,4.21099263e-03,3.66137410e-01,1.80680728e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,3.57142857e-01,6.59935961e-02,3.61757298e-03,3.62855365e-01,1.81873006e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,4.28571429e-01,6.85274841e-02,1.05929605e-02,4.11037770e-01,1.66718217e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,5.00000000e-01,6.87541143e-02,1.10425904e-02,4.15775701e-01,1.65363474e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,5.71428571e-01,6.71179601e-02,5.73972441e-03,3.81133008e-01,1.76101147e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,6.42857143e-01,6.82170955e-02,1.08183242e-02,4.05693460e-01,1.68149360e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,7.14285714e-01,6.71675618e-02,4.27298481e-03,3.76562535e-01,1.78370272e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,7.85714286e-01,6.76982875e-02,7.50713455e-03,3.92183313e-01,1.72618990e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,8.57142857e-01,6.84932520e-02,1.51985946e-02,4.24087187e-01,1.61507478e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,9.28571429e-01,6.79687457e-02,8.69715625e-03,3.99439822e-01,1.70160164e-01,5.00000000e-02
7.85714286e-01,6.42857143e-01,1.00000000e+00,6.72826045e-02,4.55620848e-03,3.78666719e-01,1.77682910e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,0.00000000e+00,6.79573589e-02,8.00760453e-03,3.97030246e-01,1.71164186e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,7.14285714e-02,6.80044734e-02,1.17045835e-02,4.07924989e-01,1.66708280e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,1.42857143e-01,6.83680162e-02,1.32974202e-02,4.17299709e-01,1.63834325e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,2.14285714e-01,6.84430885e-02,8.00097533e-03,4.01869734e-01,1.70311628e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,2.85714286e-01,6.63486499e-02,4.70076424e-03,3.67568631e-01,1.80506834e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,3.57142857e-01,6.82009900e-02,8.77853659e-03,4.02119256e-01,1.69603890e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,4.28571429e-01,6.76278700e-02,5.17554710e-03,3.84633888e-01,1.75824003e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,5.00000000e-01,6.72238784e-02,5.50851611e-03,3.80826708e-01,1.76520914e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,5.71428571e-01,6.79276342e-02,7.93030381e-03,3.96627780e-01,1.71262926e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,6.42857143e-01,6.85151963e-02,1.13341062e-02,4.13433645e-01,1.65722353e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,7.14285714e-01,6.77732310e-02,9.17637158e-03,3.95544070e-01,1.71341795e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,7.85714286e-01,6.79381851e-02,8.65021452e-03,3.98208412e-01,1.70609618e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,8.57142857e-01,6.77652835e-02,9.28642740e-03,3.98346468e-01,1.70116441e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,9.28571429e-01,6.81707367e-02,9.56325338e-03,4.04215002e-01,1.68649695e-01,5.00000000e-02
7.85714286e-01,7.14285714e-01,1.00000000e+00,6.72940843e-02,5.34095345e-03,3.81613241e-01,1.76341063e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,0.00000000e+00,6.76042932e-02,8.04817544e-03,3.92613359e-01,1.72190507e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,7.14285714e-02,6.90378394e-02,1.02320561e-02,4.17006150e-01,1.65555926e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,1.42857143e-01,6.68396407e-02,4.81064953e-03,3.75355374e-01,1.78070291e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,2.14285714e-01,6.82039922e-02,9.32608292e-03,4.01617390e-01,1.69823304e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,2.85714286e-01,6.77705447e-02,1.10695769e-02,4.03280232e-01,1.68048268e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,3.57142857e-01,6.79874893e-02,7.97785666e-03,3.97394046e-01,1.71083312e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,4.28571429e-01,6.83557232e-02,1.02465650e-02,4.04843263e-01,1.68844907e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,5.00000000e-01,6.76668928e-02,7.71523164e-03,3.92984784e-01,1.72187055e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,5.71428571e-01,6.80464748e-02,1.05087490e-02,4.05505479e-01,1.67806548e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,6.42857143e-01,6.77331301e-02,1.34199067e-02,4.04570684e-01,1.67419768e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,7.14285714e-01,6.74709558e-02,7.78152339e-03,3.89843446e-01,1.73071925e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,7.85714286e-01,6.73739250e-02,5.58628413e-03,3.81206193e-01,1.76738800e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,8.57142857e-01,6.77848398e-02,1.02984419e-02,4.00727517e-01,1.69154443e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,9.28571429e-01,6.82246320e-02,9.16624629e-03,4.02108222e-01,1.69667339e-01,5.00000000e-02
7.85714286e-01,7.85714286e-01,1.00000000e+00,6.67840315e-02,6.02273946e-03,3.77010628e-01,1.77140978e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,0.00000000e+00,6.72877662e-02,8.06948947e-03,3.89847284e-01,1.72600321e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,7.14285714e-02,6.82487460e-02,1.25424743e-02,4.12611748e-01,1.65406696e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,1.42857143e-01,6.77663760e-02,1.15778166e-02,4.02247040e-01,1.68469545e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,2.14285714e-01,6.84372494e-02,8.48027205e-03,4.04108236e-01,1.69353761e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,2.85714286e-01,6.71941498e-02,7.85110706e-03,3.88708988e-01,1.72864925e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,3.57142857e-01,6.67613183e-02,4.78749000e-03,3.74495416e-01,1.78270055e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,4.28571429e-01,6.79380898e-02,6.86496617e-03,3.93305503e-01,1.72736179e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,5.00000000e-01,6.76687633e-02,8.41116039e-03,3.94711789e-01,1.71438415e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,5.71428571e-01,6.65561703e-02,4.42305485e-03,3.71129963e-01,1.79333864e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,6.42857143e-01,6.85512276e-02,8.68051104e-03,4.05554513e-01,1.69030859e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,7.14285714e-01,6.79552211e-02,1.35203002e-02,4.10822227e-01,1.65412718e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,7.85714286e-01,6.74932493e-02,6.76405464e-03,3.88160247e-01,1.73879860e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,8.57142857e-01,6.73063645e-02,5.74466751e-03,3.82636056e-01,1.75901783e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,9.28571429e-01,6.75702837e-02,5.95757519e-03,3.85988111e-01,1.75057941e-01,5.00000000e-02
7.85714286e-01,8.57142857e-01,1.00000000e+00,6.80899189e-02,8.87160486e-03,3.99960454e-01,1.70241628e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,0.00000000e+00,6.77504615e-02,9.58666981e-03,3.99543802e-01,1.69569547e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,7.14285714e-02,6.82468580e-02,1.29334781e-02,4.14805549e-01,1.64527351e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,1.42857143e-01,6.73083924e-02,5.89779863e-03,3.83667954e-01,1.75433970e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,2.14285714e-01,6.83085149e-02,1.02616873e-02,4.07864905e-01,1.67478285e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,2.85714286e-01,6.78394015e-02,8.68704497e-03,3.97843184e-01,1.70517943e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,3.57142857e-01,6.86047859e-02,8.14853917e-03,4.05384298e-01,1.69233950e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,4.28571429e-01,6.80110677e-02,1.21345896e-02,4.08379213e-01,1.66539005e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,5.00000000e-01,6.75034644e-02,7.42400299e-03,3.89478503e-01,1.73317562e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,5.71428571e-01,6.72750017e-02,1.16910935e-02,3.93492466e-01,1.70968970e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,6.42857143e-01,6.73921698e-02,8.35480930e-03,3.92355965e-01,1.71762827e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,7.14285714e-01,6.78533208e-02,1.14662414e-02,4.06327142e-01,1.66991849e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,7.85714286e-01,6.71614925e-02,6.40247161e-03,3.83862970e-01,1.74962155e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,8.57142857e-01,6.77675308e-02,9.52801730e-03,3.97939653e-01,1.70295999e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,9.28571429e-01,6.74333822e-02,6.82502405e-03,3.87661684e-01,1.73949051e-01,5.00000000e-02
7.85714286e-01,9.28571429e-01,1.00000000e+00,6.77034474e-02,8.46275205e-03,3.91977042e-01,1.72722992e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,0.00000000e+00,6.74000686e-02,7.19915589e-03,3.88591415e-01,1.73447138e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,7.14285714e-02,6.67216148e-02,4.21639458e-03,3.71636059e-01,1.79534825e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,1.42857143e-01,6.75798677e-02,7.48523078e-03,3.91351664e-01,1.72683226e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,2.14285714e-01,6.86005481e-02,1.18323617e-02,4.15979814e-01,1.64913166e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,2.85714286e-01,6.78734201e-02,1.11917285e-02,3.99048627e-01,1.70088094e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,3.57142857e-01,6.75593485e-02,7.11614173e-03,3.88478601e-01,1.73907516e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,4.28571429e-01,6.72412984e-02,8.04553128e-03,3.88120236e-01,1.73248628e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,5.00000000e-01,6.75375123e-02,9.03942920e-03,3.95524052e-01,1.70754501e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,5.71428571e-01,6.67498866e-02,5.17426401e-03,3.75645100e-01,1.77694017e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,6.42857143e-01,6.80935632e-02,9.80035431e-03,4.01788383e-01,1.69476187e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,7.14285714e-01,6.77160710e-02,8.43506544e-03,3.94010500e-01,1.71863621e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,7.85714286e-01,6.71436513e-02,7.21276746e-03,3.84764682e-01,1.74505755e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,8.57142857e-01,6.80196261e-02,1.03987299e-02,4.04686533e-01,1.68079787e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,9.28571429e-01,6.75953864e-02,8.81639889e-03,3.95872702e-01,1.70750309e-01,5.00000000e-02
7.85714286e-01,1.00000000e+00,1.00000000e+00,6.73924990e-02,6.98870371e-03,3.87319117e-01,1.73997347e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,0.00000000e+00,6.72496446e-02,8.12341559e-03,3.85533314e-01,1.74432772e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,7.14285714e-02,6.77946061e-02,1.20411293e-02,4.01778010e-01,1.68736477e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,1.42857143e-01,6.83696958e-02,8.38932429e-03,4.02442392e-01,1.69886913e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,2.14285714e-01,6.92028596e-02,1.64060748e-02,4.36419099e-01,1.58569732e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,2.85714286e-01,6.78769680e-02,6.59582682e-03,3.91114647e-01,1.73547497e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,3.57142857e-01,6.76912061e-02,6.19406709e-03,3.88518255e-01,1.74229152e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,4.28571429e-01,6.69555572e-02,6.61763719e-03,3.79698700e-01,1.76338653e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,5.00000000e-01,6.67665341e-02,5.69828191e-03,3.73182924e-01,1.78911010e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,5.71428571e-01,6.75472455e-02,7.35272649e-03,3.90023258e-01,1.73187737e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,6.42857143e-01,6.78276719e-02,5.68744786e-03,3.88278125e-01,1.74688368e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,7.14285714e-01,6.74065541e-02,5.77084592e-03,3.83597631e-01,1.75722029e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,7.85714286e-01,6.82034327e-02,1.06328839e-02,4.07779772e-01,1.67255556e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,8.57142857e-01,6.81319450e-02,9.65641612e-03,4.03647393e-01,1.68790747e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,9.28571429e-01,6.84044422e-02,1.11213377e-02,4.06978523e-01,1.68078752e-01,5.00000000e-02
8.57142857e-01,0.00000000e+00,1.00000000e+00,6.71032609e-02,6.51450326e-03,3.83658159e-01,1.74903777e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,0.00000000e+00,6.83903101e-02,7.99092188e-03,4.02345780e-01,1.69978942e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,7.14285714e-02,6.73908405e-02,6.49492090e-03,3.85705894e-01,1.74720795e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,1.42857143e-01,6.73757761e-02,7.95226327e-03,3.90913703e-01,1.72354603e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,2.14285714e-01,6.75104172e-02,9.12446289e-03,3.94964677e-01,1.70927734e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,2.85714286e-01,6.71949456e-02,7.71992274e-03,3.86976809e-01,1.73640756e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,3.57142857e-01,6.83183224e-02,1.03602474e-02,4.07843354e-01,1.67511182e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,4.28571429e-01,6.80314668e-02,1.28505478e-02,4.12336109e-01,1.64990321e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,5.00000000e-01,6.71310587e-02,4.31732473e-03,3.75923472e-01,1.78576396e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,5.71428571e-01,6.85429561e-02,1.04764179e-02,4.11017716e-01,1.66763994e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,6.42857143e-01,6.75980796e-02,7.33763995e-03,3.91075842e-01,1.72851586e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,7.14285714e-01,6.74524575e-02,6.49106416e-03,3.87004385e-01,1.74293781e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,7.85714286e-01,6.70097745e-02,5.48903389e-03,3.79312506e-01,1.76661126e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,8.57142857e-01,6.75623062e-02,6.92127307e-03,3.89533275e-01,1.73444249e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,9.28571429e-01,6.94559965e-02,1.58218115e-02,4.39435438e-01,1.58057340e-01,5.00000000e-02
8.57142857e-01,7.14285714e-02,1.00000000e+00,6.78290294e-02,6.98027289e-03,3.91142890e-01,1.73412405e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,0.00000000e+00,6.77969595e-02,7.65622220e-03,3.93102400e-01,1.72466410e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,7.14285714e-02,6.72198587e-02,5.82815256e-03,3.81862958e-01,1.76031368e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,1.42857143e-01,6.86277915e-02,1.74773461e-02,4.31599168e-01,1.59008165e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,2.14285714e-01,6.79642867e-02,1.00280360e-02,4.01469947e-01,1.69288604e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,2.85714286e-01,6.73927059e-02,6.62111629e-03,3.86671726e-01,1.74289200e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,3.57142857e-01,6.76465326e-02,6.27486305e-03,3.88270956e-01,1.74225065e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,4.28571429e-01,6.70329945e-02,5.79891612e-03,3.80241388e-01,1.76290632e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,5.00000000e-01,6.73474950e-02,7.37028142e-03,3.88686896e-01,1.73269271e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,5.71428571e-01,6.81180783e-02,1.40567427e-02,4.12326169e-01,1.65204354e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,6.42857143e-01,6.81893286e-02,1.34222991e-02,4.15342034e-01,1.64176325e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,7.14285714e-01,6.80751535e-02,1.00489179e-02,4.01515968e-01,1.69545320e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,7.85714286e-01,6.78172792e-02,8.54797654e-03,3.95714529e-01,1.71379300e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,8.57142857e-01,6.66453159e-02,4.86995102e-03,3.73874074e-01,1.78256051e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,9.28571429e-01,6.70494658e-02,4.61674299e-03,3.75876514e-01,1.78381631e-01,5.00000000e-02
8.57142857e-01,1.42857143e-01,1.00000000e+00,6.73603290e-02,9.49874170e-03,3.94727240e-01,1.70650318e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,0.00000000e+00,6.87794614e-02,1.52235102e-02,4.27181381e-01,1.61007629e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,7.14285714e-02,6.84930476e-02,1.33709939e-02,4.19007628e-01,1.63464918e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,1.42857143e-01,6.87800769e-02,9.97963041e-03,4.11999272e-01,1.66942229e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,2.14285714e-01,6.80929359e-02,7.20740830e-03,3.96362982e-01,1.71794388e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,2.85714286e-01,6.74715215e-02,8.85022792e-03,3.94266393e-01,1.71131810e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,3.57142857e-01,6.66734124e-02,6.72664158e-03,3.78986429e-01,1.75925593e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,4.28571429e-01,6.75081976e-02,8.42815440e-03,3.92709671e-01,1.71903578e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,5.00000000e-01,6.72199181e-02,7.65715757e-03,3.85753505e-01,1.74256143e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,5.71428571e-01,6.89954842e-02,1.18325439e-02,4.20619232e-01,1.64033118e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,6.42857143e-01,6.80976868e-02,1.05397405e-02,4.05824877e-01,1.67800671e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,7.14285714e-01,6.78073626e-02,6.10011894e-03,3.88937553e-01,1.74339973e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,7.85714286e-01,6.82381477e-02,1.07294914e-02,4.08428263e-01,1.67074990e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,8.57142857e-01,6.79508096e-02,9.95187192e-03,4.02716345e-01,1.68731194e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,9.28571429e-01,6.74722664e-02,7.89934595e-03,3.89642703e-01,1.73164455e-01,5.00000000e-02
8.57142857e-01,2.14285714e-01,1.00000000e+00,6.86823105e-02,1.15545262e-02,4.16360676e-01,1.64958687e-01,5.00000000e-02
8.57142857e-01,2.85714286e-01,0.00000000e+00,6.75766709e-02,6.45402511e-03,3.87869779e-01,1.74225151e-01,5.00000000e-02
8.57142857e-01,2.85714286e-01,7.14285714e-02,6.63389916e-02,3.51287551e-03,3.65932061e-01,1.81287727e-01,5.00000000e-02
8.57142857e-01,2.85714286e-01,1.42857143e-01,6.72264317e-02,4.06977928e-03,3.75994135e-01,1.78796490e-01,5.00000000e-02
8.57142857e-01,2.85714286e-01,2.14285714e-01,6.81557245e-02,1.06048490e-02,4.06809468e-01,1.67537213e-01,5.00000000e-02
8.57142857e-01,2.85714286e-01,2.85714286e-01,6.82302600e-02,1.20785384e-02,4.09759604e-01,1.66512900e-01,5.00000000e-02
8.57142857e-01,2.85714286e-01,3.57142857e-01,6.71027056e-02,1.10912570e-02,3.94689672e-01,1.70013837e-01,5.00000000e-02
